CALLER, CALLEE, CALLTYPE
MatMultAdd_SeqMAIJ_6,VecCopy, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,VecGetArrayRead, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,VecGetArray, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,PetscLogFlops, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,VecRestoreArray, DIRECT
MatMultAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultAdd_SeqMAIJ_6,printf, DIRECT
MatMultAdd_SeqMAIJ_6,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,VecCopy, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,VecGetArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_6,printf, DIRECT
MatMult_SeqMAIJ_7,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_7,PetscError, DIRECT
MatMult_SeqMAIJ_7,VecGetArray, DIRECT
MatMult_SeqMAIJ_7,PetscError, DIRECT
MatMult_SeqMAIJ_7,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_7,PetscError, DIRECT
MatMult_SeqMAIJ_7,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_7,PetscError, DIRECT
MatMult_SeqMAIJ_7,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_7,PetscError, DIRECT
MatMult_SeqMAIJ_7,printf, DIRECT
MatMult_SeqMAIJ_7,printf, DIRECT
MatMultTranspose_SeqMAIJ_7,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_7,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_7,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_7,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_7,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_7,PetscError, DIRECT
